Instrument,800C10982
Date,2023/05/16
Time,14:41:48
Assay #,0002
Application,REE_IDX
Method,REE_IDX
Assay Duration (set),150s
Assay Duration (total actual),158.79s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.06 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 42.3uA (No Filter)","Phase 2(90s): 50.0kV, 31.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 48.9uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
34305.27865457535,0,1060,3
34325.26987314224,0,1032,0
34345.26109170914,0,1073,5
34365.25231027603,0,982,9
34385.243528842926,0,1022,4
34405.23474740982,0,1008,4
34425.225965976715,0,1079,3
34445.21718454361,0,1016,4
34465.208403110504,0,1042,8
34485.1996216774,0,1001,6
34505.19084024429,0,1052,4
34525.18205881119,0,988,3
34545.17327737808,0,1024,3
34565.16449594498,0,1093,3
34585.15571451187,0,1012,1
34605.146933078766,0,1024,3
34625.13815164566,0,997,4
34645.129370212555,0,1011,4
34665.12058877945,0,993,7
34685.111807346344,0,999,6
34705.10302591324,0,1028,5
34725.09424448013,0,1018,3
34745.08546304703,0,1009,1
34765.07668161392,0,1042,4
34785.06790018082,0,1013,0
34805.05911874771,0,1016,2
34825.050337314606,0,1010,11
34845.0415558815,0,1026,2
34865.032774448395,0,985,6
34885.02399301529,0,973,5
34905.015211582184,0,992,4
34925.00643014908,0,1004,4
34944.99764871597,0,997,1
34964.98886728287,0,991,2
34984.98008584976,0,1045,1
35004.97130441666,0,1056,5
35024.96252298355,0,950,5
35044.953741550446,0,1026,0
35064.94496011734,0,981,2
35084.936178684235,0,964,1
35104.92739725113,0,963,3
35124.918615818024,0,1008,1
35144.90983438492,0,1007,3
35164.90105295181,0,1035,4
35184.89227151871,0,997,2
35204.8834900856,0,927,3
35224.874708652496,0,895,0
35244.86592721939,0,987,4
35264.857145786285,0,961,3
35284.84836435318,0,1003,4
35304.839582920074,0,985,3
35324.83080148697,0,925,5
35344.82202005386,0,977,2
35364.81323862076,0,976,2
35384.80445718765,0,980,2
35404.79567575455,0,979,2
35424.78689432144,0,1011,7
35444.778112888336,0,922,3
35464.76933145523,0,993,5
35484.760550022125,0,911,3
35504.75176858902,0,951,1
35524.742987155914,0,985,3
35544.73420572281,0,873,3
35564.7254242897,0,960,5
35584.7166428566,0,937,2
35604.70786142349,0,937,3
35624.69907999039,0,942,5
35644.69029855728,0,973,7
35664.681517124176,0,939,1
35684.67273569107,0,906,4
35704.663954257965,0,948,6
35724.65517282486,0,909,3
35744.646391391754,0,893,3
35764.63760995865,0,918,1
35784.62882852554,0,926,4
35804.62004709244,0,945,1
35824.61126565933,0,933,1
35844.60248422623,0,909,1
35864.59370279312,0,977,4
35884.584921360016,0,923,4
35904.57613992691,0,905,3
35924.567358493805,0,963,3
35944.5585770607,0,907,2
35964.549795627594,0,964,3
35984.54101419449,0,947,5
36004.53223276138,0,920,1
36024.52345132828,0,825,1
36044.51466989517,0,894,1
36064.50588846207,0,925,2
36084.49710702896,0,875,2
36104.488325595856,0,902,3
36124.47954416275,0,931,2
36144.470762729645,0,912,6
36164.46198129654,0,890,1
36184.453199863434,0,956,5
36204.44441843033,0,955,3
36224.43563699722,0,957,1
36244.42685556412,0,997,1
36264.41807413101,0,918,2
36284.40929269791,0,947,0
36304.4005112648,0,1046,2
36324.391729831696,0,936,5
36344.38294839859,0,920,3
36364.374166965485,0,917,2
36384.36538553238,0,953,4
36404.356604099274,0,993,2
36424.34782266617,0,942,2
36444.33904123306,0,906,1
36464.33025979996,0,892,2
36484.32147836685,0,898,4
36504.312696933746,0,904,3
36524.30391550064,0,886,5
36544.295134067535,0,870,7
36564.28635263443,0,883,5
36584.277571201324,0,930,3
36604.26878976822,0,917,3
36624.26000833511,0,891,1
36644.25122690201,0,930,1
36664.2424454689,0,885,2
36684.2336640358,0,894,4
36704.22488260269,0,900,3
36724.216101169586,0,878,4
36744.20731973648,0,914,2
36764.198538303375,0,850,5
36784.18975687027,0,890,3
36804.180975437164,0,892,5
36824.17219400406,0,864,2
36844.16341257095,0,847,4
36864.15463113785,0,909,3
36884.14584970474,0,852,5
36904.13706827164,0,916,2
36924.12828683853,0,931,2
36944.119505405426,0,863,0
36964.11072397232,0,792,2
36984.101942539215,0,807,3
37004.09316110611,0,847,2
37024.084379673004,0,803,2
37044.0755982399,0,803,2
37064.06681680679,0,843,3
37084.05803537369,0,843,3
37104.04925394058,0,797,6
37124.04047250748,0,837,4
37144.03169107437,0,847,2
37164.022909641266,0,827,7
37184.01412820816,0,851,3
37204.005346775055,0,883,4
37223.99656534195,0,835,6
37243.987783908844,0,869,3
37263.97900247574,0,828,3
37283.97022104263,0,866,8
37303.96143960953,0,863,4
37323.95265817642,0,839,2
37343.94387674332,0,903,0
37363.93509531021,0,880,2
37383.926313877106,0,887,4
37403.917532444,0,884,2
37423.908751010895,0,798,2
37443.89996957779,0,861,4
37463.891188144684,0,817,0
37483.88240671158,0,830,2
37503.87362527847,0,775,2
37523.86484384537,0,836,1
37543.85606241226,0,767,2
37563.84728097916,0,830,5
37583.83849954605,0,775,3
37603.829718112946,0,783,1
37623.82093667984,0,798,2
37643.812155246735,0,805,5
37663.80337381363,0,797,4
37683.794592380524,0,826,1
37703.78581094742,0,820,1
37723.77702951431,0,793,4
37743.76824808121,0,802,4
37763.7594666481,0,790,3
37783.750685214996,0,785,2
37803.74190378189,0,795,0
37823.733122348785,0,822,1
37843.72434091568,0,788,4
37863.715559482574,0,786,2
37883.70677804947,0,764,3
37903.69799661636,0,822,4
37923.68921518326,0,772,3
37943.68043375015,0,794,2
37963.67165231705,0,765,0
37983.66287088394,0,730,4
38003.654089450836,0,781,2
38023.64530801773,0,801,1
38043.636526584625,0,784,2
38063.62774515152,0,780,3
38083.618963718414,0,763,5
38103.61018228531,0,711,1
38123.6014008522,0,773,1
38143.5926194191,0,791,2
38163.58383798599,0,734,4
38183.57505655289,0,762,2
38203.56627511978,0,775,3
38223.557493686676,0,734,1
38243.54871225357,0,739,3
38263.539930820465,0,791,1
38283.53114938736,0,731,3
38303.522367954254,0,778,3
38323.51358652115,0,778,4
38343.50480508804,0,700,2
38363.49602365494,0,770,2
38383.48724222183,0,756,2
38403.47846078873,0,690,4
38423.46967935562,0,733,2
38443.460897922516,0,715,4
38463.45211648941,0,725,2
38483.443335056305,0,705,3
38503.4345536232,0,709,4
38523.425772190094,0,709,3
38543.41699075699,0,760,3
38563.40820932388,0,686,0
38583.39942789078,0,745,4
38603.39064645767,0,725,4
38623.38186502457,0,694,5
38643.37308359146,0,728,3
38663.364302158356,0,714,4
38683.35552072525,0,644,6
38703.346739292145,0,673,2
38723.33795785904,0,729,2
38743.329176425934,0,691,0
38763.32039499283,0,750,1
38783.31161355972,0,696,4
38803.30283212662,0,732,6
38823.29405069351,0,687,2
38843.28526926041,0,680,3
38863.2764878273,0,688,6
38883.267706394196,0,742,5
38903.25892496109,0,688,3
38923.250143527985,0,705,2
38943.24136209488,0,684,1
38963.232580661774,0,706,3
38983.22379922867,0,677,3
39003.21501779556,0,706,4
39023.20623636246,0,664,5
39043.19745492935,0,657,3
39063.188673496246,0,673,2
39083.17989206314,0,688,4
39103.171110630035,0,650,4
39123.16232919693,0,644,5
39143.153547763824,0,698,1
39163.14476633072,0,688,3
39183.13598489761,0,657,1
39203.12720346451,0,651,5
39223.1184220314,0,645,1
39243.1096405983,0,690,4
39263.10085916519,0,605,4
39283.092077732086,0,654,3
39303.08329629898,0,663,2
39323.074514865875,0,665,5
39343.06573343277,0,652,2
39363.056951999664,0,679,0
39383.04817056656,0,656,1
39403.03938913345,0,668,4
39423.03060770035,0,621,1
39443.02182626724,0,621,3
39463.01304483414,0,596,0
39483.00426340103,0,640,1
39502.995481967926,0,696,1
39522.98670053482,0,651,3
39542.977919101715,0,568,4
39562.96913766861,0,646,1
39582.960356235504,0,608,2
39602.9515748024,0,620,3
39622.94279336929,0,603,3
39642.93401193619,0,579,2
39662.92523050308,0,627,4
39682.91644906998,0,608,0
39702.90766763687,0,601,6
39722.898886203766,0,567,2
39742.89010477066,0,624,3
39762.881323337555,0,627,3
39782.87254190445,0,610,3
39802.863760471344,0,605,1
39822.85497903824,0,596,4
39842.84619760513,0,602,4
39862.83741617203,0,579,3
39882.82863473892,0,548,4
39902.81985330582,0,608,2
39922.81107187271,0,613,1
39942.802290439606,0,592,1
39962.7935090065,0,578,2
39982.784727573395,0,624,4
40002.77594614029,0,566,2
40022.767164707184,0,592,6
40042.75838327408,0,602,3
40062.74960184097,0,590,2
40082.74082040787,0,581,2
40102.73203897476,0,556,4
40122.72325754166,0,590,0
40142.71447610855,0,590,2
40162.705694675446,0,567,5
40182.69691324234,0,620,4
40202.688131809235,0,524,1
40222.67935037613,0,573,1
40242.670568943024,0,540,1
40262.66178750992,0,486,2
40282.65300607681,0,520,2
40302.64422464371,0,534,3
40322.6354432106,0,518,1
40342.626661777496,0,528,1
40362.61788034439,0,529,3
40382.609098911285,0,528,3
40402.60031747818,0,531,1
40422.591536045074,0,542,3
40442.58275461197,0,559,2
40462.57397317886,0,556,1
40482.56519174576,0,504,2
40502.55641031265,0,487,1
40522.54762887955,0,515,2
40542.53884744644,0,541,3
40562.530066013336,0,486,4
40582.52128458023,0,525,2
40602.512503147125,0,495,1
40622.50372171402,0,481,2
40642.494940280914,0,557,0
40662.48615884781,0,493,4
40682.4773774147,0,488,1
40702.4685959816,0,494,5
40722.45981454849,0,488,5
40742.45103311539,0,513,3
40762.44225168228,0,476,3
40782.433470249176,0,485,3
40802.42468881607,0,473,0
40822.415907382965,0,527,2
40842.40712594986,0,480,7
40862.398344516754,0,456,3
40882.38956308365,0,465,2
40902.38078165054,0,462,2
40922.37200021744,0,450,2
