Instrument,800N8573
Date,2023/04/28
Time,15:32:56
Assay #,0010
Application,Spectrometer Mode
Method,
Assay Duration (set),10s
Assay Duration (total actual),10.81s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.06 C
Phase Count,1
Phases,"Phase 1(10s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)",,
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
0,No Results,0,0
 
 
SPECTRA:
eV Channel Start,0.24644352495670319,,
eV per Channel,19.983224868774414,,
 
Energy (eV),Counts (Phase 1),Counts (Phase 2),Counts (Phase 3)
19204.12554241717,53,,
19224.108767285943,68,,
19244.091992154717,42,,
19264.075217023492,44,,
19284.058441892266,62,,
19304.04166676104,53,,
19324.024891629815,87,,
19344.00811649859,75,,
19363.991341367364,109,,
19383.97456623614,108,,
19403.957791104913,146,,
19423.941015973687,210,,
19443.92424084246,287,,
19463.907465711236,370,,
19483.89069058001,501,,
19503.873915448785,647,,
19523.85714031756,771,,
19543.840365186334,915,,
19563.823590055108,1012,,
19583.806814923882,1129,,
19603.790039792657,1171,,
19623.77326466143,1096,,
19643.756489530206,1091,,
19663.73971439898,1043,,
19683.722939267755,940,,
19703.70616413653,825,,
19723.689389005303,583,,
19743.672613874078,493,,
19763.655838742852,401,,
19783.639063611627,315,,
19803.6222884804,234,,
19823.605513349175,195,,
19843.58873821795,198,,
19863.571963086724,153,,
19883.5551879555,203,,
19903.538412824273,191,,
19923.521637693048,235,,
19943.504862561822,233,,
19963.488087430596,239,,
19983.47131229937,257,,
20003.454537168145,287,,
20023.43776203692,240,,
20043.420986905694,242,,
20063.40421177447,231,,
20083.387436643243,213,,
20103.370661512017,203,,
20123.35388638079,200,,
20143.337111249566,172,,
20163.32033611834,169,,
20183.303560987115,163,,
20203.28678585589,140,,
20223.270010724664,154,,
20243.253235593438,151,,
20263.236460462213,128,,
20283.219685330987,116,,
20303.20291019976,70,,
20323.186135068536,74,,
20343.16935993731,73,,
20363.152584806085,64,,
20383.13580967486,49,,
20403.119034543633,39,,
20423.102259412408,38,,
20443.085484281182,34,,
20463.068709149957,32,,
20483.05193401873,30,,
20503.035158887506,21,,
20523.01838375628,21,,
20543.001608625054,27,,
20562.98483349383,34,,
20582.968058362603,30,,
20602.951283231378,23,,
20622.934508100152,23,,
20642.917732968926,27,,
20662.9009578377,22,,
20682.884182706475,16,,
20702.86740757525,31,,
20722.850632444024,36,,
20742.8338573128,23,,
20762.817082181573,27,,
20782.800307050347,19,,
20802.78353191912,31,,
20822.766756787896,21,,
20842.74998165667,22,,
20862.733206525445,27,,
20882.71643139422,35,,
20902.699656262994,31,,
20922.68288113177,27,,
20942.666106000543,35,,
20962.649330869317,31,,
20982.63255573809,31,,
21002.615780606866,36,,
21022.59900547564,43,,
21042.582230344415,36,,
21062.56545521319,31,,
21082.548680081964,37,,
21102.531904950738,29,,
21122.515129819512,23,,
21142.498354688287,34,,
21162.48157955706,29,,
21182.464804425836,28,,
21202.44802929461,40,,
21222.431254163384,25,,
21242.41447903216,32,,
21262.397703900933,33,,
21282.380928769708,38,,
21302.364153638482,33,,
21322.347378507257,34,,
21342.33060337603,28,,
21362.313828244805,33,,
21382.29705311358,30,,
21402.280277982354,35,,
21422.26350285113,30,,
21442.246727719903,35,,
21462.229952588677,38,,
21482.213177457452,43,,
21502.196402326226,35,,
21522.179627195,36,,
21542.162852063775,43,,
21562.14607693255,37,,
21582.129301801324,38,,
21602.1125266701,31,,
21622.095751538873,37,,
21642.078976407647,45,,
21662.06220127642,39,,
21682.045426145196,24,,
21702.02865101397,42,,
21722.011875882745,46,,
21741.99510075152,37,,
21761.978325620294,36,,
21781.961550489068,22,,
21801.944775357842,44,,
21821.928000226617,42,,
21841.91122509539,34,,
21861.894449964166,35,,
21881.87767483294,35,,
21901.860899701715,45,,
21921.84412457049,39,,
21941.827349439263,35,,
21961.810574308038,36,,
21981.793799176812,34,,
22001.777024045587,38,,
22021.76024891436,32,,
22041.743473783135,36,,
22061.72669865191,32,,
22081.709923520684,54,,
22101.69314838946,34,,
22121.676373258233,30,,
22141.659598127007,37,,
22161.642822995782,45,,
22181.626047864556,37,,
22201.60927273333,48,,
22221.592497602105,54,,
22241.57572247088,46,,
22261.558947339654,35,,
22281.54217220843,51,,
22301.525397077203,32,,
22321.508621945977,50,,
22341.49184681475,39,,
22361.475071683526,41,,
22381.4582965523,47,,
22401.441521421075,31,,
22421.42474628985,43,,
22441.407971158624,42,,
22461.391196027398,34,,
22481.374420896173,38,,
22501.357645764947,46,,
22521.34087063372,47,,
22541.324095502496,43,,
22561.30732037127,49,,
22581.290545240045,66,,
22601.27377010882,66,,
22621.256994977593,55,,
22641.240219846368,72,,
22661.223444715142,67,,
22681.206669583917,87,,
22701.18989445269,89,,
22721.173119321465,80,,
22741.15634419024,103,,
22761.139569059014,80,,
22781.12279392779,90,,
22801.106018796563,88,,
22821.089243665338,84,,
22841.072468534112,74,,
22861.055693402886,61,,
22881.03891827166,72,,
22901.022143140435,58,,
22921.00536800921,51,,
22940.988592877984,47,,
22960.97181774676,61,,
22980.955042615533,50,,
23000.938267484307,52,,
23020.92149235308,44,,
23040.904717221856,42,,
23060.88794209063,45,,
23080.871166959405,32,,
23100.85439182818,43,,
23120.837616696954,40,,
23140.82084156573,46,,
23160.804066434503,44,,
23180.787291303277,53,,
23200.77051617205,52,,
23220.753741040826,32,,
23240.7369659096,41,,
23260.720190778375,42,,
23280.70341564715,49,,
23300.686640515924,32,,
23320.669865384698,45,,
23340.653090253472,41,,
23360.636315122247,42,,
23380.61953999102,42,,
23400.602764859796,43,,
23420.58598972857,39,,
23440.569214597344,43,,
23460.55243946612,44,,
23480.535664334893,30,,
23500.518889203668,56,,
23520.502114072442,28,,
23540.485338941216,36,,
23560.46856380999,35,,
23580.451788678765,34,,
23600.43501354754,38,,
23620.418238416314,43,,
23640.40146328509,34,,
23660.384688153863,37,,
23680.367913022637,40,,
23700.35113789141,41,,
23720.334362760186,49,,
23740.31758762896,38,,
23760.300812497735,49,,
23780.28403736651,55,,
23800.267262235284,59,,
23820.25048710406,57,,
23840.233711972833,81,,
23860.216936841607,68,,
23880.20016171038,96,,
23900.183386579156,93,,
23920.16661144793,109,,
23940.149836316705,119,,
23960.13306118548,140,,
23980.116286054254,133,,
24000.099510923028,131,,
24020.082735791802,142,,
24040.065960660577,168,,
24060.04918552935,139,,
24080.032410398126,155,,
24100.0156352669,151,,
24119.998860135674,166,,
24139.98208500445,179,,
24159.965309873223,158,,
24179.948534741998,210,,
24199.931759610772,188,,
24219.914984479547,159,,
24239.89820934832,197,,
24259.881434217095,164,,
24279.86465908587,166,,
24299.847883954644,136,,
24319.83110882342,142,,
24339.814333692193,111,,
24359.797558560967,86,,
24379.780783429742,96,,
24399.764008298516,72,,
24419.74723316729,64,,
24439.730458036065,73,,
24459.71368290484,57,,
24479.696907773614,46,,
24499.68013264239,51,,
24519.663357511163,42,,
24539.646582379937,35,,
24559.62980724871,40,,
24579.613032117486,37,,
24599.59625698626,32,,
24619.579481855035,41,,
24639.56270672381,55,,
24659.545931592584,32,,
24679.529156461358,36,,
24699.512381330132,40,,
24719.495606198907,38,,
24739.47883106768,39,,
24759.462055936456,44,,
24779.44528080523,34,,
24799.428505674005,51,,
24819.41173054278,47,,
24839.394955411553,46,,
24859.378180280328,46,,
24879.361405149102,46,,
24899.344630017877,47,,
24919.32785488665,52,,
24939.311079755425,40,,
24959.2943046242,64,,
24979.277529492974,53,,
24999.26075436175,65,,
25019.243979230523,62,,
25039.227204099298,74,,
25059.210428968072,74,,
25079.193653836846,62,,
25099.17687870562,69,,
25119.160103574395,60,,
25139.14332844317,68,,
25159.126553311944,73,,
25179.10977818072,56,,
25199.093003049493,75,,
25219.076227918267,92,,
25239.05945278704,73,,
25259.042677655816,81,,
25279.02590252459,77,,
25299.009127393365,78,,
25318.99235226214,71,,
25338.975577130914,47,,
25358.958801999688,72,,
25378.942026868463,43,,
25398.925251737237,62,,
25418.90847660601,61,,
25438.891701474786,61,,
25458.87492634356,58,,
25478.858151212335,46,,
25498.84137608111,52,,
25518.824600949883,29,,
25538.807825818658,47,,
25558.791050687432,53,,
25578.774275556207,45,,
25598.75750042498,50,,
25618.740725293756,38,,
25638.72395016253,44,,
25658.707175031304,42,,
25678.69039990008,38,,
25698.673624768853,40,,
25718.656849637628,46,,
25738.640074506402,40,,
25758.623299375176,50,,
25778.60652424395,36,,
25798.589749112725,35,,
25818.5729739815,44,,
25838.556198850274,38,,
25858.53942371905,39,,
25878.522648587823,45,,
25898.505873456597,45,,
25918.48909832537,37,,
25938.472323194146,45,,
25958.45554806292,44,,
25978.438772931695,39,,
25998.42199780047,48,,
26018.405222669244,44,,
26038.38844753802,52,,
26058.371672406793,36,,
26078.354897275567,45,,
26098.33812214434,53,,
26118.321347013116,59,,
26138.30457188189,51,,
26158.287796750665,40,,
26178.27102161944,37,,
26198.254246488214,49,,
26218.237471356988,44,,
26238.220696225762,40,,
26258.203921094537,46,,
26278.18714596331,57,,
26298.170370832086,41,,
26318.15359570086,36,,
26338.136820569634,55,,
26358.12004543841,44,,
26378.103270307183,46,,
26398.086495175958,54,,
26418.069720044732,31,,
26438.052944913507,50,,
26458.03616978228,46,,
26478.019394651055,47,,
26498.00261951983,39,,
26517.985844388604,40,,
26537.96906925738,50,,
26557.952294126153,51,,
26577.935518994927,49,,
26597.918743863702,38,,
26617.901968732476,44,,
26637.88519360125,44,,
26657.868418470025,27,,
26677.8516433388,34,,
26697.834868207574,47,,
26717.81809307635,42,,
26737.801317945123,35,,
26757.784542813897,45,,
26777.76776768267,34,,
26797.750992551446,51,,
26817.73421742022,41,,
26837.717442288995,49,,
26857.70066715777,44,,
26877.683892026544,47,,
26897.667116895318,49,,
26917.650341764092,37,,
26937.633566632867,47,,
26957.61679150164,44,,
26977.600016370416,35,,
26997.58324123919,46,,
27017.566466107965,46,,
27037.54969097674,49,,
27057.532915845513,50,,
27077.516140714288,45,,
27097.499365583062,49,,
27117.482590451837,69,,
27137.46581532061,63,,
27157.449040189385,59,,
27177.43226505816,53,,
27197.415489926934,63,,
27217.39871479571,74,,
27237.381939664483,91,,
27257.365164533257,79,,
27277.348389402032,84,,
27297.331614270806,76,,
27317.31483913958,74,,
27337.298064008355,61,,
27357.28128887713,62,,
27377.264513745904,65,,
27397.24773861468,72,,
27417.230963483453,62,,
27437.214188352227,58,,
27457.197413221,58,,
27477.180638089776,63,,
27497.16386295855,49,,
27517.147087827325,52,,
27537.1303126961,53,,
27557.113537564874,58,,
27577.096762433648,45,,
27597.079987302423,41,,
27617.063212171197,46,,
27637.04643703997,33,,
27657.029661908746,43,,
27677.01288677752,48,,
27696.996111646295,47,,
27716.97933651507,48,,
27736.962561383843,53,,
27756.945786252618,46,,
27776.929011121392,45,,
27796.912235990167,57,,
27816.89546085894,52,,
27836.878685727715,47,,
27856.86191059649,45,,
27876.845135465264,49,,
27896.82836033404,55,,
27916.811585202813,35,,
27936.794810071588,52,,
27956.778034940362,54,,
27976.761259809136,49,,
27996.74448467791,43,,
28016.727709546685,46,,
28036.71093441546,46,,
28056.694159284234,31,,
28076.67738415301,43,,
28096.660609021783,38,,
28116.643833890557,50,,
28136.62705875933,32,,
28156.610283628106,54,,
28176.59350849688,28,,
28196.576733365655,49,,
28216.55995823443,44,,
28236.543183103204,40,,
28256.52640797198,47,,
28276.509632840753,40,,
28296.492857709527,43,,
28316.4760825783,40,,
28336.459307447076,60,,
28356.44253231585,44,,
28376.425757184625,43,,
28396.4089820534,40,,
28416.392206922174,58,,
28436.375431790948,44,,
28456.358656659722,52,,
28476.341881528497,42,,
28496.32510639727,52,,
28516.308331266046,60,,
28536.29155613482,55,,
28556.274781003594,37,,
28576.25800587237,48,,
28596.241230741143,48,,
28616.224455609918,42,,
28636.207680478692,58,,
28656.190905347466,40,,
28676.17413021624,38,,
28696.157355085015,48,,
28716.14057995379,36,,
28736.123804822564,39,,
28756.10702969134,47,,
28776.090254560113,45,,
28796.073479428887,41,,
28816.05670429766,51,,
28836.039929166436,44,,
28856.02315403521,38,,
28876.006378903985,41,,
28895.98960377276,46,,
28915.972828641534,33,,
28935.95605351031,56,,
28955.939278379083,40,,
28975.922503247857,39,,
28995.90572811663,43,,
29015.888952985406,46,,
29035.87217785418,55,,
29055.855402722955,42,,
29075.83862759173,32,,
29095.821852460504,48,,
29115.805077329278,42,,
29135.788302198052,44,,
29155.771527066827,40,,
29175.7547519356,42,,
29195.737976804376,47,,
29215.72120167315,43,,
29235.704426541924,42,,
29255.6876514107,41,,
29275.670876279473,45,,
29295.654101148248,44,,
29315.637326017022,45,,
29335.620550885797,42,,
29355.60377575457,42,,
29375.587000623345,43,,
29395.57022549212,44,,
29415.553450360894,30,,
29435.53667522967,45,,
29455.519900098443,36,,
29475.503124967217,35,,
29495.486349835992,30,,
29515.469574704766,43,,
29535.45279957354,43,,
29555.436024442315,45,,
29575.41924931109,28,,
29595.402474179864,40,,
29615.38569904864,34,,
29635.368923917413,47,,
29655.352148786187,40,,
29675.33537365496,50,,
29695.318598523736,40,,
29715.30182339251,46,,
29735.285048261285,47,,
29755.26827313006,38,,
29775.251497998834,38,,
29795.234722867608,36,,
29815.217947736382,48,,
29835.201172605157,44,,
29855.18439747393,44,,
29875.167622342706,36,,
29895.15084721148,48,,
29915.134072080255,27,,
29935.11729694903,41,,
29955.100521817803,45,,
29975.083746686578,47,,
29995.066971555352,47,,
30015.050196424127,41,,
30035.0334212929,49,,
30055.016646161675,40,,
30074.99987103045,42,,
30094.983095899224,39,,
30114.966320768,52,,
30134.949545636773,36,,
30154.932770505548,42,,
30174.915995374322,46,,
30194.899220243096,33,,
30214.88244511187,43,,
30234.865669980645,45,,
30254.84889484942,43,,
30274.832119718194,45,,
30294.81534458697,38,,
30314.798569455743,51,,
30334.781794324517,48,,
30354.76501919329,40,,
30374.748244062066,35,,
30394.73146893084,43,,
30414.714693799615,45,,
30434.69791866839,42,,
30454.681143537164,48,,
30474.664368405938,38,,
30494.647593274713,42,,
30514.630818143487,43,,
30534.61404301226,43,,
30554.597267881036,40,,
30574.58049274981,44,,
30594.563717618585,37,,
30614.54694248736,43,,
30634.530167356133,35,,
30654.513392224908,38,,
30674.496617093682,38,,
30694.479841962457,37,,
30714.46306683123,51,,
30734.446291700006,40,,
30754.42951656878,51,,
30774.412741437554,42,,
30794.39596630633,40,,
30814.379191175103,37,,
30834.362416043878,35,,
30854.345640912652,51,,
30874.328865781426,37,,
30894.3120906502,46,,
30914.295315518975,47,,
30934.27854038775,37,,
30954.261765256524,37,,
30974.2449901253,43,,
30994.228214994073,30,,
31014.211439862847,46,,
31034.19466473162,46,,
31054.177889600396,40,,
31074.16111446917,44,,
31094.144339337945,53,,
31114.12756420672,35,,
31134.110789075494,42,,
31154.09401394427,34,,
31174.077238813043,45,,
31194.060463681817,49,,
31214.04368855059,40,,
31234.026913419366,41,,
31254.01013828814,42,,
31273.993363156915,37,,
31293.97658802569,40,,
31313.959812894464,43,,
31333.943037763238,43,,
31353.926262632012,40,,
31373.909487500787,38,,
31393.89271236956,33,,
31413.875937238336,43,,
31433.85916210711,44,,
31453.842386975884,37,,
31473.82561184466,42,,
31493.808836713433,43,,
31513.792061582208,35,,
31533.775286450982,35,,
31553.758511319757,35,,
31573.74173618853,31,,
31593.724961057305,42,,
31613.70818592608,58,,
31633.691410794854,43,,
31653.67463566363,53,,
31673.657860532403,38,,
31693.641085401177,49,,
31713.624310269952,38,,
31733.607535138726,44,,
31753.5907600075,38,,
31773.573984876275,46,,
31793.55720974505,53,,
31813.540434613824,36,,
31833.5236594826,41,,
31853.506884351373,46,,
31873.490109220147,46,,
31893.47333408892,29,,
31913.456558957696,36,,
31933.43978382647,39,,
31953.423008695245,43,,
31973.40623356402,38,,
31993.389458432794,38,,
32013.372683301568,47,,
32033.355908170342,29,,
32053.339133039117,47,,
32073.32235790789,34,,
32093.305582776666,61,,
32113.28880764544,35,,
32133.272032514215,49,,
32153.25525738299,36,,
32173.238482251763,28,,
32193.221707120538,39,,
32213.204931989312,32,,
32233.188156858087,37,,
32253.17138172686,30,,
32273.154606595635,33,,
32293.13783146441,47,,
32313.121056333184,38,,
32333.10428120196,44,,
32353.087506070733,38,,
32373.070730939507,38,,
32393.053955808282,41,,
32413.037180677056,54,,
32433.02040554583,41,,
32453.003630414605,33,,
32472.98685528338,35,,
32492.970080152154,43,,
32512.95330502093,31,,
32532.936529889703,32,,
32552.919754758477,46,,
32572.90297962725,36,,
32592.886204496026,50,,
32612.8694293648,39,,
32632.852654233575,33,,
32652.83587910235,44,,
32672.819103971124,33,,
32692.802328839898,29,,
32712.785553708673,43,,
32732.768778577447,42,,
32752.75200344622,33,,
32772.735228314996,45,,
32792.71845318377,39,,
32812.701678052545,32,,
32832.68490292132,50,,
32852.66812779009,39,,
32872.65135265887,37,,
32892.63457752764,36,,
32912.61780239642,44,,
32932.60102726519,46,,
32952.584252133965,38,,
32972.56747700274,39,,
32992.550701871514,31,,
33012.53392674029,37,,
33032.51715160906,33,,
33052.50037647784,28,,
33072.48360134661,36,,
33092.46682621539,46,,
33112.45005108416,26,,
33132.433275952935,43,,
33152.41650082171,49,,
33172.399725690484,43,,
33192.38295055926,46,,
33212.36617542803,34,,
33232.34940029681,46,,
33252.33262516558,38,,
33272.315850034356,33,,
33292.29907490313,34,,
33312.282299771905,40,,
33332.26552464068,47,,
33352.248749509454,33,,
33372.23197437823,23,,
33392.215199247,53,,
33412.19842411578,42,,
33432.18164898455,33,,
33452.164873853326,43,,
33472.1480987221,40,,
33492.131323590875,24,,
33512.11454845965,45,,
33532.09777332842,43,,
33552.0809981972,50,,
33572.06422306597,30,,
33592.04744793475,31,,
33612.03067280352,36,,
33632.013897672296,28,,
33651.99712254107,38,,
33671.980347409844,40,,
33691.96357227862,33,,
33711.94679714739,40,,
33731.93002201617,51,,
33751.91324688494,45,,
33771.89647175372,36,,
33791.87969662249,50,,
33811.862921491265,31,,
33831.84614636004,33,,
33851.829371228814,43,,
33871.81259609759,35,,
33891.79582096636,40,,
33911.77904583514,39,,
33931.76227070391,29,,
33951.745495572686,32,,
33971.72872044146,37,,
33991.711945310235,48,,
34011.69517017901,48,,
34031.678395047784,40,,
34051.66161991656,39,,
34071.64484478533,42,,
34091.62806965411,30,,
34111.61129452288,44,,
34131.594519391656,36,,
34151.57774426043,40,,
34171.560969129205,43,,
34191.54419399798,28,,
34211.52741886675,43,,
34231.51064373553,49,,
34251.4938686043,51,,
34271.47709347308,41,,
34291.46031834185,40,,
34311.443543210626,30,,
34331.4267680794,44,,
34351.409992948174,41,,
34371.39321781695,32,,
34391.37644268572,36,,
34411.3596675545,35,,
34431.34289242327,33,,
34451.32611729205,42,,
34471.30934216082,45,,
34491.292567029595,38,,
34511.27579189837,31,,
34531.259016767144,26,,
34551.24224163592,54,,
34571.22546650469,52,,
34591.20869137347,48,,
34611.19191624224,53,,
34631.175141111016,51,,
34651.15836597979,35,,
34671.141590848565,26,,
34691.12481571734,40,,
34711.108040586114,30,,
34731.09126545489,33,,
34751.07449032366,48,,
34771.05771519244,51,,
34791.04094006121,42,,
34811.024164929986,37,,
34831.00738979876,34,,
34850.990614667535,31,,
34870.97383953631,47,,
34890.957064405084,46,,
34910.94028927386,33,,
34930.92351414263,42,,
34950.90673901141,44,,
34970.88996388018,46,,
34990.873188748956,50,,
35010.85641361773,45,,
35030.839638486505,44,,
35050.82286335528,38,,
35070.80608822405,44,,
35090.78931309283,44,,
35110.7725379616,35,,
35130.75576283038,40,,
35150.73898769915,40,,
35170.722212567925,35,,
35190.7054374367,41,,
35210.688662305474,36,,
35230.67188717425,37,,
35250.65511204302,35,,
35270.6383369118,43,,
35290.62156178057,39,,
35310.604786649346,45,,
35330.58801151812,33,,
35350.571236386895,44,,
35370.55446125567,42,,
35390.537686124444,34,,
35410.52091099322,36,,
35430.50413586199,46,,
35450.48736073077,37,,
35470.47058559954,44,,
35490.453810468316,44,,
35510.43703533709,38,,
35530.420260205865,39,,
35550.40348507464,38,,
35570.386709943414,45,,
35590.36993481219,39,,
35610.35315968096,29,,
35630.33638454974,34,,
35650.31960941851,33,,
35670.302834287286,42,,
35690.28605915606,29,,
35710.269284024835,41,,
35730.25250889361,36,,
35750.23573376238,32,,
35770.21895863116,37,,
35790.20218349993,33,,
35810.18540836871,31,,
35830.16863323748,33,,
35850.151858106256,40,,
35870.13508297503,29,,
35890.118307843804,35,,
35910.10153271258,25,,
35930.08475758135,35,,
35950.06798245013,35,,
35970.0512073189,43,,
35990.03443218768,44,,
36010.01765705645,32,,
36030.000881925225,30,,
36049.984106794,37,,
36069.967331662774,47,,
36089.95055653155,43,,
36109.93378140032,46,,
36129.9170062691,39,,
36149.90023113787,30,,
36169.883456006646,31,,
36189.86668087542,49,,
36209.849905744195,43,,
36229.83313061297,31,,
36249.816355481744,33,,
36269.79958035052,40,,
36289.78280521929,48,,
36309.76603008807,36,,
36329.74925495684,34,,
36349.732479825616,39,,
36369.71570469439,33,,
36389.698929563165,25,,
36409.68215443194,31,,
36429.66537930071,44,,
36449.64860416949,43,,
36469.63182903826,34,,
36489.61505390704,26,,
36509.59827877581,38,,
36529.581503644586,33,,
36549.56472851336,45,,
36569.547953382134,39,,
36589.53117825091,47,,
36609.51440311968,28,,
36629.49762798846,38,,
36649.48085285723,28,,
36669.46407772601,24,,
36689.44730259478,38,,
36709.430527463555,37,,
36729.41375233233,29,,
36749.396977201104,37,,
36769.38020206988,29,,
36789.36342693865,33,,
36809.34665180743,32,,
36829.3298766762,33,,
36849.313101544976,33,,
36869.29632641375,39,,
36889.279551282525,36,,
36909.2627761513,32,,
36929.246001020074,45,,
36949.22922588885,39,,
36969.21245075762,44,,
36989.1956756264,32,,
37009.17890049517,39,,
37029.162125363946,39,,
37049.14535023272,40,,
37069.128575101495,22,,
37089.11179997027,42,,
37109.09502483904,29,,
37129.07824970782,33,,
37149.06147457659,39,,
37169.04469944537,27,,
37189.02792431414,41,,
37209.011149182916,25,,
37228.99437405169,33,,
37248.977598920465,36,,
37268.96082378924,32,,
37288.94404865801,36,,
37308.92727352679,31,,
37328.91049839556,33,,
37348.89372326434,35,,
37368.87694813311,26,,
37388.860173001885,28,,
37408.84339787066,36,,
37428.826622739434,32,,
37448.80984760821,33,,
37468.79307247698,38,,
37488.77629734576,28,,
37508.75952221453,27,,
37528.742747083306,35,,
37548.72597195208,23,,
37568.709196820855,30,,
37588.69242168963,24,,
37608.675646558404,41,,
37628.65887142718,45,,
37648.64209629595,30,,
37668.62532116473,31,,
37688.6085460335,35,,
37708.591770902276,37,,
37728.57499577105,34,,
37748.558220639825,34,,
37768.5414455086,43,,
37788.524670377374,32,,
37808.50789524615,23,,
37828.49112011492,41,,
37848.4743449837,33,,
37868.45756985247,26,,
37888.440794721246,24,,
37908.42401959002,24,,
37928.407244458795,29,,
37948.39046932757,32,,
37968.37369419634,31,,
37988.35691906512,29,,
38008.34014393389,33,,
38028.32336880267,25,,
38048.30659367144,24,,
38068.289818540215,29,,
38088.27304340899,38,,
38108.256268277764,25,,
38128.23949314654,33,,
38148.22271801531,27,,
38168.20594288409,29,,
38188.18916775286,24,,
38208.17239262164,24,,
38228.15561749041,44,,
38248.138842359185,34,,
38268.12206722796,28,,
38288.105292096734,30,,
38308.08851696551,39,,
38328.07174183428,34,,
38348.05496670306,26,,
38368.03819157183,30,,
38388.021416440606,34,,
38408.00464130938,34,,
38427.987866178155,35,,
38447.97109104693,20,,
38467.954315915704,31,,
38487.93754078448,34,,
38507.92076565325,22,,
38527.90399052203,31,,
38547.8872153908,39,,
38567.870440259576,34,,
38587.85366512835,25,,
38607.836889997125,31,,
38627.8201148659,30,,
38647.80333973467,24,,
38667.78656460345,30,,
38687.76978947222,29,,
38707.753014341,30,,
38727.73623920977,28,,
38747.719464078546,33,,
38767.70268894732,29,,
38787.685913816094,25,,
38807.66913868487,30,,
38827.65236355364,32,,
38847.63558842242,26,,
38867.61881329119,35,,
38887.60203815997,36,,
38907.58526302874,35,,
38927.568487897515,23,,
38947.55171276629,22,,
38967.534937635064,31,,
38987.51816250384,28,,
39007.50138737261,33,,
39027.48461224139,26,,
39047.46783711016,29,,
39067.451061978936,25,,
39087.43428684771,33,,
39107.417511716485,26,,
39127.40073658526,37,,
39147.383961454034,36,,
39167.36718632281,22,,
39187.35041119158,29,,
39207.33363606036,32,,
39227.31686092913,32,,
39247.300085797906,23,,
39267.28331066668,29,,
39287.266535535455,17,,
39307.24976040423,40,,
39327.232985273,32,,
39347.21621014178,34,,
39367.19943501055,30,,
39387.18265987933,20,,
39407.1658847481,32,,
39427.149109616876,32,,
39447.13233448565,33,,
39467.115559354424,25,,
39487.0987842232,26,,
39507.08200909197,29,,
39527.06523396075,38,,
39547.04845882952,39,,
39567.0316836983,35,,
39587.01490856707,33,,
39606.998133435845,36,,
39626.98135830462,21,,
39646.964583173394,28,,
39666.94780804217,31,,
39686.93103291094,35,,
39706.91425777972,26,,
39726.89748264849,29,,
39746.880707517266,22,,
39766.86393238604,22,,
39786.847157254815,22,,
39806.83038212359,28,,
39826.813606992364,39,,
39846.79683186114,29,,
39866.78005672991,30,,
39886.76328159869,23,,
39906.74650646746,26,,
39926.729731336236,25,,
39946.71295620501,25,,
39966.696181073785,32,,
39986.67940594256,26,,
40006.662630811334,22,,
40026.64585568011,26,,
40046.62908054888,30,,
40066.61230541766,21,,
40086.59553028643,31,,
40106.578755155206,28,,
40126.56198002398,22,,
40146.545204892755,25,,
40166.52842976153,24,,
40186.5116546303,38,,
40206.49487949908,33,,
40226.47810436785,22,,
40246.46132923663,24,,
40266.4445541054,17,,
40286.427778974175,29,,
40306.41100384295,31,,
40326.394228711724,24,,
40346.3774535805,19,,
40366.36067844927,32,,
40386.34390331805,25,,
40406.32712818682,28,,
40426.310353055596,31,,
40446.29357792437,34,,
40466.276802793145,22,,
40486.26002766192,27,,
40506.243252530694,19,,
40526.22647739947,16,,
40546.20970226824,25,,
40566.19292713702,18,,
40586.17615200579,27,,
40606.159376874566,23,,
40626.14260174334,21,,
40646.125826612115,19,,
40666.10905148089,24,,
40686.092276349664,29,,
40706.07550121844,33,,
40726.05872608721,20,,
40746.04195095599,29,,
40766.02517582476,25,,
40786.008400693536,26,,
40805.99162556231,20,,
40825.974850431085,22,,
40845.95807529986,25,,
40865.94130016863,34,,
40885.92452503741,26,,
40905.90774990618,23,,
